timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
5102,5,TRANSIT_TO,4,45.502432134387355,-122.42668708498024,2496.444772595971
5103,5,TRANSIT_TO,4,45.50242276679842,-122.42667557312254,2497.819529724849
5104,5,TRANSIT_TO,4,45.50241339920949,-122.42666406126483,2499.1942868537267
5105,5,TRANSIT_TO,4,45.50240403162056,-122.42665254940712,2500.569043982605
5106,5,TRANSIT_TO,4,45.50239466403162,-122.42664103754942,2501.9438011114826
5107,5,TRANSIT_TO,4,45.50238529644269,-122.42662952569171,2503.3185582403607
5108,5,TRANSIT_TO,4,45.50237592885376,-122.426618013834,2504.6933153692385
5109,5,TRANSIT_TO,4,45.50236656126482,-122.4266065019763,2506.068072498116
5110,5,TRANSIT_TO,4,45.50235719367589,-122.42659499011859,2507.4428296269944
5111,5,TRANSIT_TO,4,45.50234782608696,-122.42658347826088,2508.817586755872
5112,5,TRANSIT_TO,4,45.50233845849802,-122.42657196640317,2510.1923438847502
5113,5,TRANSIT_TO,4,45.50232909090909,-122.42656045454547,2511.567101013628
5114,5,TRANSIT_TO,4,45.50231972332016,-122.42654894268776,2512.9418581425057
5115,5,TRANSIT_TO,4,45.502310355731225,-122.42653743083005,2514.316615271384
5116,5,TRANSIT_TO,4,45.502300988142295,-122.42652591897235,2515.6913724002616
5117,5,TRANSIT_TO,4,45.502291620553365,-122.42651440711464,2517.0661295291397
5118,5,TRANSIT_TO,4,45.50228225296443,-122.42650289525692,2518.4408866580175
5119,5,TRANSIT_TO,4,45.5022728853755,-122.42649138339921,2519.815643786895
5120,5,TRANSIT_TO,4,45.50226351778656,-122.4264798715415,2521.1904009157734
5121,5,TRANSIT_TO,4,45.50225415019763,-122.4264683596838,2522.565158044651
5122,5,TRANSIT_TO,4,45.5022447826087,-122.42645684782609,2523.9399151735292
5123,5,TRANSIT_TO,4,45.50223541501976,-122.42644533596838,2525.314672302407
5124,5,TRANSIT_TO,4,45.50222604743083,-122.42643382411067,2526.689429431285
5125,5,TRANSIT_TO,4,45.5022166798419,-122.42642231225297,2528.064186560163
5126,5,TRANSIT_TO,4,45.50220731225296,-122.42641080039526,2529.4389436890406
5127,5,TRANSIT_TO,4,45.50219794466403,-122.42639928853755,2530.8137008179187
5128,5,TRANSIT_TO,4,45.5021885770751,-122.42638777667985,2532.1884579467965
5129,5,TRANSIT_TO,4,45.502179209486165,-122.42637626482214,2533.5632150756746
5130,5,TRANSIT_TO,4,45.502169841897235,-122.42636475296443,2534.9379722045524
5131,5,TRANSIT_TO,4,45.502160474308305,-122.42635324110672,2536.31272933343
5132,5,TRANSIT_TO,4,45.50215110671937,-122.42634172924902,2537.6874864623082
5133,5,TRANSIT_TO,4,45.50214173913044,-122.42633021739131,2539.062243591186
5134,5,TRANSIT_TO,4,45.50213237154151,-122.4263187055336,2540.437000720064
5135,5,TRANSIT_TO,4,45.50212300395257,-122.4263071936759,2541.811757848942
5136,5,TRANSIT_TO,4,45.50211363636364,-122.42629568181819,2543.1865149778196
5137,5,TRANSIT_TO,4,45.50210426877471,-122.42628416996048,2544.5612721066977
5138,5,TRANSIT_TO,4,45.50209490118577,-122.42627265810277,2545.9360292355755
5139,5,TRANSIT_TO,4,45.50208553359684,-122.42626114624507,2547.3107863644536
5140,5,TRANSIT_TO,4,45.5020761660079,-122.42624963438736,2548.6855434933314
5141,5,TRANSIT_TO,4,45.50206679841897,-122.42623812252965,2550.0603006222095
5142,5,TRANSIT_TO,4,45.50205743083004,-122.42622661067195,2551.4350577510872
5143,5,TRANSIT_TO,4,45.502048063241105,-122.42621509881424,2552.809814879965
5144,5,TRANSIT_TO,4,45.502038695652175,-122.42620358695653,2554.184572008843
5145,5,TRANSIT_TO,4,45.502029328063244,-122.42619207509883,2555.559329137721
5146,5,TRANSIT_TO,4,45.50201996047431,-122.42618056324112,2556.934086266599
5147,5,TRANSIT_TO,4,45.50201059288538,-122.42616905138341,2558.3088433954767
5148,5,TRANSIT_TO,4,45.502001225296446,-122.4261575395257,2559.6836005243545
5149,5,TRANSIT_TO,4,45.50199185770751,-122.426146027668,2561.0583576532326
5150,5,TRANSIT_TO,4,45.50198249011858,-122.42613451581029,2562.4331147821104
5151,5,TRANSIT_TO,4,45.50197312252965,-122.42612300395258,2563.8078719109885
5152,5,TRANSIT_TO,4,45.50196375494071,-122.42611149209486,2565.1826290398662
5153,5,TRANSIT_TO,4,45.50195438735178,-122.42609998023715,2566.5573861687444
5154,5,TRANSIT_TO,4,45.50194501976285,-122.42608846837945,2567.932143297622
5155,5,TRANSIT_TO,4,45.50193565217391,-122.42607695652174,2569.3069004265
5156,5,TRANSIT_TO,4,45.50192628458498,-122.42606544466403,2570.681657555378
5157,5,TRANSIT_TO,4,45.50191691699605,-122.42605393280633,2572.0564146842557
5158,5,TRANSIT_TO,4,45.501907549407115,-122.42604242094862,2573.431171813134
5159,5,TRANSIT_TO,4,45.501898181818184,-122.42603090909091,2574.8059289420116
5160,5,TRANSIT_TO,4,45.50188881422925,-122.4260193972332,2576.1806860708894
5161,5,TRANSIT_TO,4,45.50187944664032,-122.4260078853755,2577.5554431997675
5162,5,TRANSIT_TO,4,45.501870079051386,-122.42599637351779,2578.9302003286452
5163,5,TRANSIT_TO,4,45.50186071146245,-122.42598486166008,2580.3049574575234
5164,5,TRANSIT_TO,4,45.50185134387352,-122.42597334980238,2581.679714586401
5165,5,TRANSIT_TO,4,45.50184197628459,-122.42596183794467,2583.054471715279
5166,5,TRANSIT_TO,4,45.50183260869565,-122.42595032608696,2584.429228844157
5167,5,TRANSIT_TO,4,45.50182324110672,-122.42593881422926,2585.8039859730347
5168,5,TRANSIT_TO,4,45.50181387351779,-122.42592730237155,2587.178743101913
5169,5,TRANSIT_TO,4,45.50180450592885,-122.42591579051384,2588.5535002307906
5170,5,TRANSIT_TO,4,45.50179513833992,-122.42590427865613,2589.928257359669
5171,5,TRANSIT_TO,4,45.50178577075099,-122.42589276679843,2591.3030144885465
5172,5,TRANSIT_TO,4,45.501776403162054,-122.42588125494072,2592.6777716174242
5173,5,TRANSIT_TO,4,45.501767035573124,-122.42586974308301,2594.0525287463024
5174,5,TRANSIT_TO,4,45.501757667984194,-122.4258582312253,2595.42728587518
5175,5,TRANSIT_TO,4,45.501748300395256,-122.4258467193676,2596.8020430040583
5176,5,TRANSIT_TO,4,45.501738932806326,-122.42583520750989,2598.176800132936
5177,5,TRANSIT_TO,4,45.501729565217396,-122.42582369565218,2599.5515572618137
5178,5,TRANSIT_TO,4,45.50172019762846,-122.42581218379448,2600.926314390692
5179,5,TRANSIT_TO,4,45.50171083003953,-122.42580067193677,2602.3010715195696
5180,5,TRANSIT_TO,4,45.50170146245059,-122.42578916007906,2603.675828648448
5181,5,TRANSIT_TO,4,45.50169209486166,-122.42577764822136,2605.0505857773255
5182,5,TRANSIT_TO,4,45.50168272727273,-122.42576613636365,2606.4253429062037
5183,5,TRANSIT_TO,4,45.50167335968379,-122.42575462450594,2607.8001000350814
5184,5,TRANSIT_TO,4,45.50166399209486,-122.42574311264823,2609.174857163959
5185,5,TRANSIT_TO,4,45.50165462450593,-122.42573160079053,2610.5496142928373
5186,5,TRANSIT_TO,4,45.501645256916994,-122.4257200889328,2611.924371421715
5187,5,TRANSIT_TO,4,45.501635889328064,-122.4257085770751,2613.299128550593
5188,5,TRANSIT_TO,4,45.501626521739134,-122.42569706521739,2614.673885679471
5189,5,TRANSIT_TO,4,45.501617154150196,-122.42568555335968,2616.0486428083486
5190,5,TRANSIT_TO,4,45.501607786561266,-122.42567404150198,2617.423399937227
5191,5,TRANSIT_TO,4,45.501598418972335,-122.42566252964427,2618.7981570661045
5192,5,TRANSIT_TO,4,45.5015890513834,-122.42565101778656,2620.1729141949827
5193,5,TRANSIT_TO,4,45.50157968379447,-122.42563950592886,2621.5476713238604
5194,5,TRANSIT_TO,4,45.50157031620554,-122.42562799407115,2622.922428452738
5195,5,TRANSIT_TO,4,45.5015609486166,-122.42561648221344,2624.2971855816163
5196,5,TRANSIT_TO,4,45.50155158102767,-122.42560497035574,2625.671942710494
5197,5,TRANSIT_TO,4,45.50154221343874,-122.42559345849803,2627.046699839372
5198,5,TRANSIT_TO,4,45.5015328458498,-122.42558194664032,2628.42145696825
5199,5,TRANSIT_TO,4,45.50152347826087,-122.42557043478261,2629.7962140971276
5200,5,TRANSIT_TO,4,45.501514110671934,-122.4255589229249,2631.170971226006
5201,5,TRANSIT_TO,4,45.501504743083004,-122.4255474110672,2632.5457283548835
5202,5,TRANSIT_TO,4,45.50149537549407,-122.42553589920949,2633.9204854837617
5203,5,TRANSIT_TO,4,45.501486007905136,-122.42552438735179,2635.2952426126394
5204,5,TRANSIT_TO,4,45.501476640316206,-122.42551287549408,2636.6699997415176
5205,5,TRANSIT_TO,4,45.501467272727275,-122.42550136363637,2638.0447568703953
5206,5,TRANSIT_TO,4,45.50145790513834,-122.42548985177866,2639.419513999273
5207,5,TRANSIT_TO,4,45.50144853754941,-122.42547833992096,2640.794271128151
5208,5,TRANSIT_TO,4,45.50143916996048,-122.42546682806325,2642.169028257029
5209,5,TRANSIT_TO,4,45.50142980237154,-122.42545531620554,2643.543785385907
5210,5,TRANSIT_TO,4,45.50142043478261,-122.42544380434784,2644.918542514785
5211,5,TRANSIT_TO,4,45.50141106719368,-122.42543229249013,2646.293299643663
5212,5,TRANSIT_TO,4,45.50140169960474,-122.42542078063242,2647.6680567725407
5213,5,TRANSIT_TO,4,45.50139233201581,-122.42540926877471,2649.0428139014184
5214,5,TRANSIT_TO,4,45.50138296442688,-122.42539775691701,2650.4175710302966
5215,5,TRANSIT_TO,4,45.501373596837944,-122.4253862450593,2651.7923281591743
5216,5,TRANSIT_TO,4,45.50136422924901,-122.4253747332016,2653.1670852880525
5217,5,TRANSIT_TO,4,45.50135486166008,-122.42536322134389,2654.54184241693
5218,5,TRANSIT_TO,4,45.501345494071145,-122.42535170948618,2655.916599545808
5219,5,TRANSIT_TO,4,45.501336126482215,-122.42534019762846,2657.291356674686
5220,5,TRANSIT_TO,4,45.50132675889328,-122.42532868577075,2658.666113803564
5221,5,TRANSIT_TO,4,45.50131739130435,-122.42531717391304,2660.040870932442
5222,5,TRANSIT_TO,4,45.50130802371542,-122.42530566205534,2661.4156280613197
5223,5,TRANSIT_TO,4,45.50129865612648,-122.42529415019763,2662.7903851901974
5224,5,TRANSIT_TO,4,45.50128928853755,-122.42528263833992,2664.1651423190756
5225,5,TRANSIT_TO,4,45.50127992094862,-122.42527112648222,2665.5398994479533
5226,5,TRANSIT_TO,4,45.50127055335968,-122.42525961462451,2666.9146565768315
5227,5,TRANSIT_TO,4,45.50126118577075,-122.4252481027668,2668.289413705709
5228,5,TRANSIT_TO,4,45.50125181818182,-122.4252365909091,2669.664170834587
5229,5,TRANSIT_TO,4,45.50124245059288,-122.42522507905139,2671.038927963465
5230,5,TRANSIT_TO,4,45.50123308300395,-122.42521356719368,2672.413685092343
5231,5,TRANSIT_TO,4,45.50122371541502,-122.42520205533597,2673.788442221221
5232,5,TRANSIT_TO,4,45.501214347826085,-122.42519054347827,2675.1631993500987
5233,5,TRANSIT_TO,4,45.501204980237155,-122.42517903162056,2676.537956478977
5234,5,TRANSIT_TO,4,45.501195612648225,-122.42516751976285,2677.9127136078546
5235,5,TRANSIT_TO,4,45.50118624505929,-122.42515600790514,2679.2874707367323
5236,5,TRANSIT_TO,4,45.50117687747036,-122.42514449604744,2680.6622278656105
5237,5,TRANSIT_TO,4,45.50116750988143,-122.42513298418973,2682.036984994488
5238,5,TRANSIT_TO,4,45.50115814229249,-122.42512147233202,2683.4117421233664
5239,5,TRANSIT_TO,4,45.50114877470356,-122.42510996047432,2684.786499252244
5240,5,TRANSIT_TO,4,45.50113940711462,-122.42509844861661,2686.161256381122
5241,5,TRANSIT_TO,4,45.50113003952569,-122.4250869367589,2687.53601351
5242,5,TRANSIT_TO,4,45.50112067193676,-122.4250754249012,2688.9107706388777
5243,5,TRANSIT_TO,4,45.50111130434782,-122.42506391304349,2690.285527767756
5244,5,TRANSIT_TO,4,45.50110193675889,-122.42505240118578,2691.6602848966336
5245,5,TRANSIT_TO,4,45.50109256916996,-122.42504088932807,2693.0350420255118
5246,5,TRANSIT_TO,4,45.501083201581025,-122.42502937747037,2694.4097991543895
5247,5,TRANSIT_TO,4,45.501073833992095,-122.42501786561266,2695.784556283267
5248,5,TRANSIT_TO,4,45.501064466403164,-122.42500635375495,2697.1593134121454
5249,5,TRANSIT_TO,4,45.50105509881423,-122.42499484189725,2698.534070541023
5250,5,TRANSIT_TO,4,45.5010457312253,-122.42498333003954,2699.9088276699013
5251,5,TRANSIT_TO,4,45.501036363636366,-122.42497181818183,2701.283584798779
5252,5,TRANSIT_TO,4,45.50102699604743,-122.42496030632412,2702.6583419276567
5253,5,TRANSIT_TO,4,45.5010176284585,-122.4249487944664,2704.033099056535
5254,5,TRANSIT_TO,4,45.50100826086957,-122.4249372826087,2705.4078561854126
5255,5,TRANSIT_TO,4,45.50099889328063,-122.42492577075099,2706.7826133142908
5256,5,TRANSIT_TO,4,45.5009895256917,-122.42491425889328,2708.1573704431685
5257,5,TRANSIT_TO,4,45.50098015810277,-122.42490274703557,2709.532127572046
5258,5,TRANSIT_TO,4,45.50097079051383,-122.42489123517787,2710.9068847009244
5259,5,TRANSIT_TO,4,45.5009614229249,-122.42487972332016,2712.281641829802
5260,5,TRANSIT_TO,4,45.500952055335965,-122.42486821146245,2713.6563989586803
5261,5,TRANSIT_TO,4,45.500942687747035,-122.42485669960475,2715.031156087558
5262,5,TRANSIT_TO,4,45.500933320158104,-122.42484518774704,2716.4059132164357
5263,5,TRANSIT_TO,4,45.50092395256917,-122.42483367588933,2717.780670345314
5264,5,TRANSIT_TO,4,45.50091458498024,-122.42482216403162,2719.1554274741916
5265,5,TRANSIT_TO,4,45.500905217391306,-122.42481065217392,2720.5301846030698
5266,5,TRANSIT_TO,4,45.50089584980237,-122.42479914031621,2721.9049417319475
5267,5,TRANSIT_TO,4,45.50088648221344,-122.4247876284585,2723.2796988608256
5268,5,TRANSIT_TO,4,45.50087711462451,-122.4247761166008,2724.6544559897034
5269,5,TRANSIT_TO,4,45.50086774703557,-122.42476460474309,2726.0292131185815
5270,5,TRANSIT_TO,4,45.50085837944664,-122.42475309288538,2727.4039702474593
5271,5,TRANSIT_TO,4,45.50084901185771,-122.42474158102767,2728.778727376337
5272,5,TRANSIT_TO,4,45.50083964426877,-122.42473006916997,2730.153484505215
5273,5,TRANSIT_TO,4,45.50083027667984,-122.42471855731226,2731.528241634093
5274,5,TRANSIT_TO,4,45.50082090909091,-122.42470704545455,2732.902998762971
5275,5,TRANSIT_TO,4,45.500811541501974,-122.42469553359685,2734.2777558918488
5276,5,TRANSIT_TO,4,45.500802173913044,-122.42468402173914,2735.6525130207265
5277,5,TRANSIT_TO,4,45.500792806324114,-122.42467250988143,2737.0272701496046
5278,5,TRANSIT_TO,4,45.500783438735176,-122.42466099802373,2738.4020272784824
5279,5,TRANSIT_TO,4,45.500774071146246,-122.42464948616602,2739.7767844073605
5280,5,TRANSIT_TO,4,45.50076470355731,-122.42463797430831,2741.1515415362383
5281,5,TRANSIT_TO,4,45.50075533596838,-122.4246264624506,2742.526298665116
5282,5,TRANSIT_TO,4,45.50074596837945,-122.4246149505929,2743.901055793994
5283,5,TRANSIT_TO,4,45.50073660079051,-122.42460343873519,2745.275812922872
5284,5,TRANSIT_TO,4,45.50072723320158,-122.42459192687748,2746.65057005175
5285,5,TRANSIT_TO,4,45.50071786561265,-122.42458041501978,2748.0253271806278
5286,5,TRANSIT_TO,4,45.50070849802371,-122.42456890316207,2749.4000843095055
5287,5,TRANSIT_TO,4,45.50069913043478,-122.42455739130435,2750.7748414383836
5288,5,TRANSIT_TO,4,45.50068976284585,-122.42454587944664,2752.1495985672614
5289,5,TRANSIT_TO,4,45.500680395256914,-122.42453436758893,2753.5243556961395
5290,5,TRANSIT_TO,4,45.500671027667984,-122.42452285573123,2754.8991128250173
5291,5,TRANSIT_TO,4,45.500661660079054,-122.42451134387352,2756.273869953895
5292,5,TRANSIT_TO,4,45.500652292490116,-122.42449983201581,2757.648627082773
5293,5,TRANSIT_TO,4,45.500642924901186,-122.4244883201581,2759.023384211651
5294,5,TRANSIT_TO,4,45.500633557312256,-122.4244768083004,2760.398141340529
5295,5,TRANSIT_TO,4,45.50062418972332,-122.42446529644269,2761.7728984694068
5296,5,TRANSIT_TO,4,45.50061482213439,-122.42445378458498,2763.147655598285
5297,5,TRANSIT_TO,4,45.50060545454546,-122.42444227272728,2764.5224127271626
5298,5,TRANSIT_TO,4,45.50059608695652,-122.42443076086957,2765.8971698560404
5299,5,TRANSIT_TO,4,45.50058671936759,-122.42441924901186,2767.2719269849185
5300,5,TRANSIT_TO,4,45.50057735177865,-122.42440773715416,2768.6466841137963
5301,5,TRANSIT_TO,4,45.50056798418972,-122.42439622529645,2770.0214412426744
5302,5,TRANSIT_TO,4,45.50055861660079,-122.42438471343874,2771.396198371552
5303,5,TRANSIT_TO,4,45.500549249011854,-122.42437320158103,2772.7709555004303
5304,5,TRANSIT_TO,4,45.500539881422924,-122.42436168972333,2774.145712629308
5305,5,TRANSIT_TO,4,45.50053051383399,-122.42435017786562,2775.5204697581858
5306,5,TRANSIT_TO,4,45.500521146245056,-122.42433866600791,2776.895226887064
5307,5,TRANSIT_TO,4,45.500511778656126,-122.4243271541502,2778.2699840159416
5308,5,TRANSIT_TO,4,45.500502411067195,-122.4243156422925,2779.64474114482
5309,5,TRANSIT_TO,4,45.50049304347826,-122.42430413043479,2781.0194982736975
5310,5,TRANSIT_TO,4,45.50048367588933,-122.42429261857708,2782.3942554025753
5311,5,TRANSIT_TO,4,45.5004743083004,-122.42428110671938,2783.7690125314534
5312,5,TRANSIT_TO,4,45.50046494071146,-122.42426959486167,2785.143769660331
5313,5,TRANSIT_TO,4,45.50045557312253,-122.42425808300396,2786.5185267892093
5314,5,TRANSIT_TO,4,45.5004462055336,-122.42424657114626,2787.893283918087
5315,5,TRANSIT_TO,4,45.50043683794466,-122.42423505928855,2789.2680410469648
5316,5,TRANSIT_TO,4,45.50042747035573,-122.42422354743084,2790.642798175843
5317,5,TRANSIT_TO,4,45.5004181027668,-122.42421203557313,2792.0175553047206
5318,5,TRANSIT_TO,4,45.500408735177864,-122.42420052371543,2793.392312433599
5319,5,TRANSIT_TO,4,45.50039936758893,-122.42418901185772,2794.7670695624765
5320,5,TRANSIT_TO,4,45.500389999999996,-122.42417750000001,2796.1418266913543
5321,5,TRANSIT_TO,4,45.500380632411066,-122.42416598814229,2797.5165838202324
5322,5,TRANSIT_TO,4,45.500371264822135,-122.42415447628458,2798.89134094911
5323,5,TRANSIT_TO,4,45.5003618972332,-122.42414296442688,2800.2660980779883
5324,5,TRANSIT_TO,4,45.50035252964427,-122.42413145256917,2801.640855206866
5325,5,TRANSIT_TO,4,45.50034316205534,-122.42411994071146,2803.015612335744
5326,5,TRANSIT_TO,4,45.5003337944664,-122.42410842885376,2804.390369464622
5327,5,TRANSIT_TO,4,45.50032442687747,-122.42409691699605,2805.7651265934996
5328,5,TRANSIT_TO,4,45.50031505928854,-122.42408540513834,2807.139883722378
5329,5,TRANSIT_TO,4,45.5003056916996,-122.42407389328064,2808.5146408512555
5330,5,TRANSIT_TO,4,45.50029632411067,-122.42406238142293,2809.8893979801337
5331,5,TRANSIT_TO,4,45.50028695652174,-122.42405086956522,2811.2641551090114
5332,5,TRANSIT_TO,4,45.5002775889328,-122.42403935770751,2812.6389122378896
5333,5,TRANSIT_TO,4,45.50026822134387,-122.4240278458498,2814.0136693667673
5334,5,TRANSIT_TO,4,45.50025885375494,-122.4240163339921,2815.388426495645
5335,5,TRANSIT_TO,4,45.500249486166005,-122.42400482213439,2816.763183624523
5336,5,TRANSIT_TO,4,45.500240118577075,-122.42399331027669,2818.137940753401
5337,5,TRANSIT_TO,4,45.500230750988145,-122.42398179841898,2819.512697882279
5338,5,TRANSIT_TO,4,45.50022138339921,-122.42397028656127,2820.887455011157
5339,5,TRANSIT_TO,4,45.50021201581028,-122.42395877470356,2822.2622121400345
5340,5,TRANSIT_TO,4,45.50020264822135,-122.42394726284586,2823.6369692689127
5341,5,TRANSIT_TO,4,45.50019328063241,-122.42393575098815,2825.0117263977904
5342,5,TRANSIT_TO,4,45.50018391304348,-122.42392423913044,2826.3864835266686
5343,5,TRANSIT_TO,4,45.50017454545454,-122.42391272727274,2827.7612406555463
5344,5,TRANSIT_TO,4,45.50016517786561,-122.42390121541503,2829.135997784424
5345,5,TRANSIT_TO,4,45.50015581027668,-122.42388970355732,2830.510754913302
5346,5,TRANSIT_TO,4,45.50014644268774,-122.42387819169961,2831.88551204218
5347,5,TRANSIT_TO,4,45.50013707509881,-122.42386667984191,2833.260269171058
5348,5,TRANSIT_TO,4,45.50012770750988,-122.4238551679842,2834.635026299936
5349,5,TRANSIT_TO,4,45.500118339920945,-122.4238436561265,2836.0097834288135
5350,5,TRANSIT_TO,4,45.500108972332015,-122.42383214426879,2837.3845405576917
5351,5,TRANSIT_TO,4,45.500099604743085,-122.42382063241108,2838.7592976865694
5352,5,TRANSIT_TO,4,45.50009023715415,-122.42380912055337,2840.1340548154476
5353,5,TRANSIT_TO,4,45.50008086956522,-122.42379760869566,2841.5088119443253
5354,5,TRANSIT_TO,4,45.50007150197629,-122.42378609683794,2842.883569073203
5355,5,TRANSIT_TO,4,45.50006213438735,-122.42377458498024,2844.258326202081
5356,5,TRANSIT_TO,4,45.50005276679842,-122.42376307312253,2845.633083330959
5357,5,TRANSIT_TO,4,45.50004339920949,-122.42375156126482,2847.007840459837
5358,5,TRANSIT_TO,4,45.50003403162055,-122.42374004940712,2848.382597588715
5359,5,TRANSIT_TO,4,45.50002466403162,-122.42372853754941,2849.757354717593
5360,5,TRANSIT_TO,4,45.50001529644269,-122.4237170256917,2851.1321118464707
5361,5,TRANSIT_TO,4,45.50000592885375,-122.423705513834,2852.506868975349
5362,5,TRANSIT_TO,4,45.49999656126482,-122.42369400197629,2853.8816261042266
5363,5,TRANSIT_TO,4,45.499987193675885,-122.42368249011858,2855.2563832331043
5364,5,TRANSIT_TO,4,45.499977826086955,-122.42367097826087,2856.6311403619825
5365,5,TRANSIT_TO,4,45.499968458498024,-122.42365946640317,2858.00589749086
5366,5,TRANSIT_TO,4,45.49995909090909,-122.42364795454546,2859.3806546197384
5367,5,STOPPED_AT,4,45.49802,-122.421265,3143.9553802974647
5368,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5369,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5370,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5371,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5372,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5373,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5374,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5375,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5376,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5377,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5378,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5379,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5380,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5381,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5382,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5383,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5384,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5385,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5386,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5387,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5388,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5389,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5390,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5391,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5392,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5393,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5394,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5395,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5396,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5397,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5398,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5399,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5400,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5401,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5402,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5403,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5404,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5405,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5406,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5407,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5408,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5409,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5410,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5411,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5412,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5413,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5414,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5415,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5416,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5417,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5418,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5419,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5420,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5421,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5422,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5423,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5424,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5425,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5426,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5427,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5428,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5429,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5430,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5431,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5432,5,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
5433,5,TRANSIT_TO,5,45.49800604301075,-122.42121677419355,3148.0221042803523
5434,5,TRANSIT_TO,5,45.497992086021505,-122.4211685483871,3152.08882826324
5435,5,TRANSIT_TO,5,45.497978129032255,-122.42112032258065,3156.155552246127
5436,5,TRANSIT_TO,5,45.497964172043005,-122.4210720967742,3160.222276229015
5437,5,TRANSIT_TO,5,45.49795021505376,-122.42102387096774,3164.2890002119025
5438,5,TRANSIT_TO,5,45.49793625806451,-122.42097564516129,3168.35572419479
5439,5,TRANSIT_TO,5,45.49792230107526,-122.42092741935484,3172.4224481776773
5440,5,TRANSIT_TO,5,45.49790834408602,-122.42087919354839,3176.489172160565
