timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
1309,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1310,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1311,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1312,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1313,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1314,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1315,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1316,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1317,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1318,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1319,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1320,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1321,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1322,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1323,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1324,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1325,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1326,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1327,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1328,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1329,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1330,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1331,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1332,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1333,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1334,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1335,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1336,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1337,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1338,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1339,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1340,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1341,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1342,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1343,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1344,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1345,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1346,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1347,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1348,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1349,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1350,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1351,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1352,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1353,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1354,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1355,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1356,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1357,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1358,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1359,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1360,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1361,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1362,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1363,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1364,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1365,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1366,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1367,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1368,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1369,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1370,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1371,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1372,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1373,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1374,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1375,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1376,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1377,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1378,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1379,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1380,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1381,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1382,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1383,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1384,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1385,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1386,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1387,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1388,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1389,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1390,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1391,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1392,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1393,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1394,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1395,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1396,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1397,1,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
1398,1,TRANSIT_TO,4,45.502748714285715,-122.42707613095239,2449.9845281024163
1399,1,TRANSIT_TO,4,45.50273742857143,-122.42706226190477,2451.6407831195884
1400,1,TRANSIT_TO,4,45.50272614285714,-122.42704839285715,2453.29703813676
1401,1,TRANSIT_TO,4,45.50271485714286,-122.42703452380952,2454.953293153932
1402,1,TRANSIT_TO,4,45.502703571428576,-122.42702065476192,2456.609548171104
1403,1,TRANSIT_TO,4,45.50269228571429,-122.4270067857143,2458.265803188276
1404,1,TRANSIT_TO,4,45.502681,-122.42699291666668,2459.922058205448
1405,1,TRANSIT_TO,4,45.502669714285716,-122.42697904761906,2461.5783132226197
1406,1,TRANSIT_TO,4,45.50265842857143,-122.42696517857144,2463.2345682397918
1407,1,TRANSIT_TO,4,45.50264714285714,-122.42695130952382,2464.890823256964
1408,1,TRANSIT_TO,4,45.502635857142856,-122.4269374404762,2466.547078274136
1409,1,TRANSIT_TO,4,45.502624571428576,-122.42692357142857,2468.203333291308
1410,1,TRANSIT_TO,4,45.50261328571429,-122.42690970238095,2469.8595883084795
1411,1,TRANSIT_TO,4,45.502602,-122.42689583333333,2471.5158433256515
1412,1,TRANSIT_TO,4,45.502590714285716,-122.42688196428573,2473.1720983428236
1413,1,TRANSIT_TO,4,45.50257942857143,-122.4268680952381,2474.8283533599956
1414,1,TRANSIT_TO,4,45.50256814285714,-122.42685422619049,2476.4846083771677
1415,1,TRANSIT_TO,4,45.50255685714286,-122.42684035714286,2478.1408633943392
1416,1,TRANSIT_TO,4,45.50254557142857,-122.42682648809524,2479.7971184115113
1417,1,TRANSIT_TO,4,45.50253428571429,-122.42681261904762,2481.4533734286833
1418,1,TRANSIT_TO,4,45.502523000000004,-122.42679875,2483.1096284458554
1419,1,TRANSIT_TO,4,45.50251171428572,-122.42678488095238,2484.7658834630274
1420,1,TRANSIT_TO,4,45.50250042857143,-122.42677101190476,2486.422138480199
1421,1,TRANSIT_TO,4,45.502489142857144,-122.42675714285716,2488.078393497371
1422,1,TRANSIT_TO,4,45.50247785714286,-122.42674327380954,2489.734648514543
1423,1,TRANSIT_TO,4,45.50246657142857,-122.42672940476191,2491.390903531715
1424,1,TRANSIT_TO,4,45.50245528571429,-122.4267155357143,2493.047158548887
1425,1,TRANSIT_TO,4,45.502444000000004,-122.42670166666667,2494.7034135660588
1426,1,TRANSIT_TO,4,45.50243271428572,-122.42668779761905,2496.359668583231
1427,1,TRANSIT_TO,4,45.50242142857143,-122.42667392857143,2498.015923600403
1428,1,TRANSIT_TO,4,45.502410142857144,-122.42666005952381,2499.672178617575
1429,1,TRANSIT_TO,4,45.50239885714286,-122.42664619047619,2501.328433634747
1430,1,TRANSIT_TO,4,45.50238757142857,-122.42663232142858,2502.9846886519185
1431,1,TRANSIT_TO,4,45.502376285714284,-122.42661845238096,2504.6409436690906
1432,1,TRANSIT_TO,4,45.502365000000005,-122.42660458333334,2506.2971986862626
1433,1,TRANSIT_TO,4,45.50235371428572,-122.42659071428572,2507.9534537034347
1434,1,TRANSIT_TO,4,45.50234242857143,-122.4265768452381,2509.6097087206067
1435,1,TRANSIT_TO,4,45.502331142857145,-122.42656297619048,2511.2659637377783
1436,1,TRANSIT_TO,4,45.50231985714286,-122.42654910714286,2512.9222187549503
1437,1,TRANSIT_TO,4,45.50230857142857,-122.42653523809524,2514.5784737721224
1438,1,TRANSIT_TO,4,45.502297285714285,-122.42652136904762,2516.2347287892944
1439,1,TRANSIT_TO,4,45.502286,-122.42650750000001,2517.8909838064665
1440,1,TRANSIT_TO,4,45.50227471428572,-122.4264936309524,2519.5472388236385
1441,1,TRANSIT_TO,4,45.50226342857143,-122.42647976190477,2521.20349384081
1442,1,TRANSIT_TO,4,45.502252142857145,-122.42646589285715,2522.859748857982
1443,1,TRANSIT_TO,4,45.50224085714286,-122.42645202380953,2524.516003875154
1444,1,TRANSIT_TO,4,45.50222957142857,-122.42643815476191,2526.172258892326
1445,1,TRANSIT_TO,4,45.502218285714285,-122.42642428571429,2527.828513909498
1446,1,TRANSIT_TO,4,45.502207,-122.42641041666667,2529.48476892667
1447,1,TRANSIT_TO,4,45.50219571428572,-122.42639654761905,2531.141023943842
1448,1,TRANSIT_TO,4,45.50218442857143,-122.42638267857143,2532.797278961014
1449,1,TRANSIT_TO,4,45.502173142857146,-122.42636880952382,2534.453533978186
1450,1,TRANSIT_TO,4,45.50216185714286,-122.4263549404762,2536.109788995358
1451,1,TRANSIT_TO,4,45.50215057142857,-122.42634107142858,2537.7660440125296
1452,1,TRANSIT_TO,4,45.502139285714286,-122.42632720238096,2539.4222990297017
1453,1,TRANSIT_TO,4,45.502128,-122.42631333333334,2541.0785540468737
1454,1,TRANSIT_TO,4,45.50211671428571,-122.42629946428572,2542.7348090640457
1455,1,TRANSIT_TO,4,45.50210542857143,-122.4262855952381,2544.391064081218
1456,1,TRANSIT_TO,4,45.502094142857146,-122.42627172619048,2546.0473190983894
1457,1,TRANSIT_TO,4,45.50208285714286,-122.42625785714286,2547.7035741155614
1458,1,TRANSIT_TO,4,45.50207157142857,-122.42624398809525,2549.3598291327335
1459,1,TRANSIT_TO,4,45.502060285714286,-122.42623011904763,2551.0160841499055
1460,1,TRANSIT_TO,4,45.502049,-122.42621625000001,2552.6723391670776
1461,1,TRANSIT_TO,4,45.50203771428571,-122.42620238095239,2554.328594184249
1462,1,TRANSIT_TO,4,45.50202642857143,-122.42618851190477,2555.984849201421
1463,1,TRANSIT_TO,4,45.50201514285715,-122.42617464285715,2557.6411042185932
1464,1,TRANSIT_TO,4,45.50200385714286,-122.42616077380953,2559.2973592357653
1465,1,TRANSIT_TO,4,45.50199257142857,-122.42614690476191,2560.9536142529373
1466,1,TRANSIT_TO,4,45.50198128571429,-122.42613303571429,2562.609869270109
1467,1,TRANSIT_TO,4,45.50197,-122.42611916666667,2564.266124287281
1468,1,TRANSIT_TO,4,45.50195871428571,-122.42610529761906,2565.922379304453
1469,1,TRANSIT_TO,4,45.50194742857143,-122.42609142857144,2567.578634321625
1470,1,TRANSIT_TO,4,45.50193614285715,-122.42607755952382,2569.234889338797
1471,1,TRANSIT_TO,4,45.50192485714286,-122.4260636904762,2570.8911443559687
1472,1,TRANSIT_TO,4,45.501913571428574,-122.42604982142858,2572.5473993731407
1473,1,TRANSIT_TO,4,45.50190228571429,-122.42603595238096,2574.2036543903127
1474,1,TRANSIT_TO,4,45.501891,-122.42602208333334,2575.859909407485
1475,1,TRANSIT_TO,4,45.501879714285714,-122.42600821428572,2577.516164424657
1476,1,TRANSIT_TO,4,45.50186842857143,-122.4259943452381,2579.1724194418284
1477,1,TRANSIT_TO,4,45.50185714285714,-122.42598047619049,2580.8286744590005
1478,1,TRANSIT_TO,4,45.50184585714286,-122.42596660714287,2582.4849294761725
1479,1,TRANSIT_TO,4,45.501834571428574,-122.42595273809525,2584.1411844933446
1480,1,TRANSIT_TO,4,45.50182328571429,-122.42593886904763,2585.7974395105166
1481,1,TRANSIT_TO,4,45.501812,-122.425925,2587.453694527688
1482,1,TRANSIT_TO,4,45.501800714285714,-122.42591113095239,2589.1099495448602
1483,1,TRANSIT_TO,4,45.50178942857143,-122.42589726190477,2590.7662045620323
1484,1,TRANSIT_TO,4,45.50177814285714,-122.42588339285714,2592.4224595792043
1485,1,TRANSIT_TO,4,45.50176685714286,-122.42586952380952,2594.0787145963764
1486,1,TRANSIT_TO,4,45.501755571428575,-122.42585565476192,2595.734969613548
1487,1,TRANSIT_TO,4,45.50174428571429,-122.4258417857143,2597.39122463072
1488,1,TRANSIT_TO,4,45.501733,-122.42582791666668,2599.047479647892
1489,1,TRANSIT_TO,4,45.501721714285715,-122.42581404761906,2600.703734665064
1490,1,TRANSIT_TO,4,45.50171042857143,-122.42580017857144,2602.359989682236
1491,1,TRANSIT_TO,4,45.50169914285714,-122.42578630952382,2604.0162446994077
1492,1,TRANSIT_TO,4,45.501687857142855,-122.4257724404762,2605.6724997165798
1493,1,TRANSIT_TO,4,45.501676571428575,-122.42575857142857,2607.328754733752
1494,1,TRANSIT_TO,4,45.50166528571429,-122.42574470238095,2608.985009750924
1495,1,TRANSIT_TO,4,45.501654,-122.42573083333335,2610.641264768096
1496,1,TRANSIT_TO,4,45.501642714285715,-122.42571696428573,2612.2975197852675
1497,1,TRANSIT_TO,4,45.50163142857143,-122.4257030952381,2613.9537748024395
1498,1,TRANSIT_TO,4,45.50162014285714,-122.42568922619049,2615.6100298196116
1499,1,TRANSIT_TO,4,45.501608857142855,-122.42567535714286,2617.2662848367836
1500,1,TRANSIT_TO,4,45.50159757142857,-122.42566148809524,2618.9225398539556
1501,1,TRANSIT_TO,4,45.50158628571429,-122.42564761904762,2620.5787948711272
1502,1,TRANSIT_TO,4,45.501575,-122.42563375,2622.2350498882993
1503,1,TRANSIT_TO,4,45.501563714285716,-122.42561988095238,2623.8913049054713
1504,1,TRANSIT_TO,4,45.50155242857143,-122.42560601190476,2625.5475599226434
1505,1,TRANSIT_TO,4,45.50154114285714,-122.42559214285716,2627.2038149398154
1506,1,TRANSIT_TO,4,45.501529857142856,-122.42557827380953,2628.860069956987
1507,1,TRANSIT_TO,4,45.50151857142857,-122.42556440476191,2630.516324974159
1508,1,TRANSIT_TO,4,45.50150728571429,-122.4255505357143,2632.172579991331
1509,1,TRANSIT_TO,4,45.501496,-122.42553666666667,2633.828835008503
1510,1,TRANSIT_TO,4,45.501484714285716,-122.42552279761905,2635.485090025675
1511,1,TRANSIT_TO,4,45.50147342857143,-122.42550892857143,2637.1413450428468
1512,1,TRANSIT_TO,4,45.50146214285714,-122.42549505952381,2638.797600060019
1513,1,TRANSIT_TO,4,45.501450857142856,-122.42548119047619,2640.453855077191
1514,1,TRANSIT_TO,4,45.50143957142857,-122.42546732142858,2642.110110094363
1515,1,TRANSIT_TO,4,45.50142828571428,-122.42545345238096,2643.766365111535
1516,1,TRANSIT_TO,4,45.501417000000004,-122.42543958333334,2645.4226201287065
1517,1,TRANSIT_TO,4,45.50140571428572,-122.42542571428572,2647.0788751458786
1518,1,TRANSIT_TO,4,45.50139442857143,-122.4254118452381,2648.7351301630506
1519,1,TRANSIT_TO,4,45.501383142857144,-122.42539797619048,2650.3913851802226
1520,1,TRANSIT_TO,4,45.50137185714286,-122.42538410714286,2652.0476401973947
1521,1,TRANSIT_TO,4,45.50136057142857,-122.42537023809524,2653.7038952145667
1522,1,TRANSIT_TO,4,45.501349285714284,-122.42535636904762,2655.3601502317383
1523,1,TRANSIT_TO,4,45.501338000000004,-122.4253425,2657.0164052489104
1524,1,TRANSIT_TO,4,45.50132671428572,-122.4253286309524,2658.6726602660824
1525,1,TRANSIT_TO,4,45.50131542857143,-122.42531476190477,2660.3289152832544
1526,1,TRANSIT_TO,4,45.501304142857144,-122.42530089285715,2661.985170300426
1527,1,TRANSIT_TO,4,45.50129285714286,-122.42528702380953,2663.641425317598
1528,1,TRANSIT_TO,4,45.50128157142857,-122.42527315476191,2665.29768033477
1529,1,TRANSIT_TO,4,45.501270285714284,-122.42525928571429,2666.953935351942
1530,1,TRANSIT_TO,4,45.501259,-122.42524541666667,2668.610190369114
1531,1,TRANSIT_TO,4,45.50124771428572,-122.42523154761905,2670.2664453862863
1532,1,TRANSIT_TO,4,45.50123642857143,-122.42521767857143,2671.922700403458
1533,1,TRANSIT_TO,4,45.501225142857145,-122.42520380952382,2673.57895542063
1534,1,TRANSIT_TO,4,45.50121385714286,-122.4251899404762,2675.235210437802
1535,1,TRANSIT_TO,4,45.50120257142857,-122.42517607142858,2676.891465454974
1536,1,TRANSIT_TO,4,45.501191285714285,-122.42516220238096,2678.5477204721456
1537,1,TRANSIT_TO,4,45.50118,-122.42514833333334,2680.2039754893176
1538,1,TRANSIT_TO,4,45.50116871428571,-122.42513446428572,2681.8602305064896
1539,1,TRANSIT_TO,4,45.50115742857143,-122.4251205952381,2683.5164855236617
1540,1,TRANSIT_TO,4,45.501146142857145,-122.42510672619048,2685.1727405408337
1541,1,TRANSIT_TO,4,45.50113485714286,-122.42509285714286,2686.8289955580058
1542,1,TRANSIT_TO,4,45.50112357142857,-122.42507898809525,2688.4852505751774
1543,1,TRANSIT_TO,4,45.501112285714285,-122.42506511904763,2690.1415055923494
1544,1,TRANSIT_TO,4,45.501101,-122.42505125000001,2691.7977606095214
1545,1,TRANSIT_TO,4,45.50108971428571,-122.42503738095239,2693.4540156266935
1546,1,TRANSIT_TO,4,45.50107842857143,-122.42502351190477,2695.1102706438655
1547,1,TRANSIT_TO,4,45.501067142857146,-122.42500964285715,2696.766525661037
1548,1,TRANSIT_TO,4,45.50105585714286,-122.42499577380953,2698.422780678209
1549,1,TRANSIT_TO,4,45.50104457142857,-122.4249819047619,2700.079035695381
1550,1,TRANSIT_TO,4,45.501033285714286,-122.42496803571429,2701.7352907125533
1551,1,TRANSIT_TO,4,45.501022,-122.42495416666668,2703.3915457297253
1552,1,TRANSIT_TO,4,45.50101071428571,-122.42494029761906,2705.047800746897
1553,1,TRANSIT_TO,4,45.500999428571426,-122.42492642857144,2706.704055764069
1554,1,TRANSIT_TO,4,45.500988142857146,-122.42491255952382,2708.360310781241
1555,1,TRANSIT_TO,4,45.50097685714286,-122.4248986904762,2710.016565798413
1556,1,TRANSIT_TO,4,45.50096557142857,-122.42488482142858,2711.6728208155846
1557,1,TRANSIT_TO,4,45.500954285714286,-122.42487095238096,2713.3290758327566
1558,1,TRANSIT_TO,4,45.500943,-122.42485708333334,2714.9853308499287
1559,1,TRANSIT_TO,4,45.50093171428571,-122.42484321428572,2716.6415858671007
1560,1,TRANSIT_TO,4,45.500920428571426,-122.4248293452381,2718.297840884273
1561,1,TRANSIT_TO,4,45.50090914285714,-122.42481547619049,2719.954095901445
1562,1,TRANSIT_TO,4,45.50089785714286,-122.42480160714287,2721.6103509186164
1563,1,TRANSIT_TO,4,45.50088657142857,-122.42478773809525,2723.2666059357884
1564,1,TRANSIT_TO,4,45.50087528571429,-122.42477386904763,2724.9228609529605
1565,1,TRANSIT_TO,4,45.500864,-122.42476,2726.5791159701325
1566,1,TRANSIT_TO,4,45.50085271428571,-122.42474613095239,2728.2353709873046
1567,1,TRANSIT_TO,4,45.50084142857143,-122.42473226190477,2729.891626004476
1568,1,TRANSIT_TO,4,45.50083014285714,-122.42471839285714,2731.547881021648
1569,1,TRANSIT_TO,4,45.50081885714286,-122.42470452380952,2733.2041360388203
1570,1,TRANSIT_TO,4,45.500807571428574,-122.42469065476192,2734.8603910559923
1571,1,TRANSIT_TO,4,45.50079628571429,-122.4246767857143,2736.5166460731643
1572,1,TRANSIT_TO,4,45.500785,-122.42466291666668,2738.172901090336
1573,1,TRANSIT_TO,4,45.500773714285714,-122.42464904761906,2739.829156107508
1574,1,TRANSIT_TO,4,45.50076242857143,-122.42463517857144,2741.48541112468
1575,1,TRANSIT_TO,4,45.50075114285714,-122.42462130952381,2743.141666141852
1576,1,TRANSIT_TO,4,45.500739857142854,-122.4246074404762,2744.797921159024
1577,1,TRANSIT_TO,4,45.500728571428574,-122.42459357142857,2746.4541761761957
1578,1,TRANSIT_TO,4,45.50071728571429,-122.42457970238095,2748.1104311933677
1579,1,TRANSIT_TO,4,45.500706,-122.42456583333333,2749.76668621054
1580,1,TRANSIT_TO,4,45.500694714285714,-122.42455196428573,2751.422941227712
1581,1,TRANSIT_TO,4,45.50068342857143,-122.4245380952381,2753.079196244884
1582,1,TRANSIT_TO,4,45.50067214285714,-122.42452422619048,2754.7354512620554
1583,1,TRANSIT_TO,4,45.500660857142854,-122.42451035714286,2756.3917062792275
1584,1,TRANSIT_TO,4,45.50064957142857,-122.42449648809524,2758.0479612963995
1585,1,TRANSIT_TO,4,45.50063828571429,-122.42448261904762,2759.7042163135716
1586,1,TRANSIT_TO,4,45.500627,-122.42446875,2761.3604713307436
1587,1,TRANSIT_TO,4,45.500615714285715,-122.42445488095238,2763.016726347915
1588,1,TRANSIT_TO,4,45.50060442857143,-122.42444101190476,2764.6729813650873
1589,1,TRANSIT_TO,4,45.50059314285714,-122.42442714285716,2766.3292363822593
1590,1,TRANSIT_TO,4,45.500581857142855,-122.42441327380953,2767.9854913994313
1591,1,TRANSIT_TO,4,45.50057057142857,-122.42439940476191,2769.6417464166034
1592,1,TRANSIT_TO,4,45.50055928571429,-122.4243855357143,2771.2980014337754
1593,1,TRANSIT_TO,4,45.500548,-122.42437166666667,2772.954256450947
1594,1,TRANSIT_TO,4,45.500536714285715,-122.42435779761905,2774.610511468119
1595,1,TRANSIT_TO,4,45.50052542857143,-122.42434392857143,2776.266766485291
1596,1,TRANSIT_TO,4,45.50051414285714,-122.42433005952381,2777.923021502463
1597,1,TRANSIT_TO,4,45.500502857142855,-122.42431619047619,2779.5792765196347
1598,1,TRANSIT_TO,4,45.50049157142857,-122.42430232142858,2781.235531536807
1599,1,TRANSIT_TO,4,45.50048028571428,-122.42428845238096,2782.891786553979
1600,1,TRANSIT_TO,4,45.500469,-122.42427458333334,2784.548041571151
1601,1,TRANSIT_TO,4,45.500457714285716,-122.42426071428572,2786.204296588323
1602,1,TRANSIT_TO,4,45.50044642857143,-122.4242468452381,2787.860551605495
