timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
3047,2,TRANSIT_TO,5,45.491886949999994,-122.400073375,4930.975566477822
3047,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3048,2,TRANSIT_TO,5,45.491870725,-122.40001731250001,4935.703133107929
3048,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3049,2,TRANSIT_TO,5,45.491854499999995,-122.39996125,4940.430699738035
3049,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3050,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3050,2,TRANSIT_TO,5,45.491838275,-122.39990518750001,4945.158266368142
3051,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3051,2,TRANSIT_TO,5,45.491822049999996,-122.399849125,4949.885832998249
3052,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3052,2,TRANSIT_TO,5,45.491805825,-122.39979306250001,4954.613399628356
3053,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3053,2,TRANSIT_TO,5,45.4917896,-122.399737,4959.340966258463
3054,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3054,2,TRANSIT_TO,5,45.491773374999994,-122.39968093750001,4964.068532888569
3055,2,TRANSIT_TO,5,45.49175715,-122.399624875,4968.796099518676
3055,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3056,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3056,2,TRANSIT_TO,5,45.491740924999995,-122.39956881250001,4973.523666148783
3057,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3057,2,TRANSIT_TO,5,45.4917247,-122.39951275000001,4978.25123277889
3058,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3058,2,TRANSIT_TO,5,45.491708474999996,-122.3994566875,4982.978799408997
3059,2,TRANSIT_TO,5,45.49169225,-122.39940062500001,4987.706366039103
3059,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3060,2,TRANSIT_TO,5,45.491676025,-122.3993445625,4992.43393266921
3060,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3061,2,TRANSIT_TO,5,45.4916598,-122.39928850000001,4997.161499299316
3061,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3062,2,TRANSIT_TO,5,45.491643575,-122.3992324375,5001.889065929423
3062,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3063,2,TRANSIT_TO,5,45.491627349999995,-122.39917637500001,5006.61663255953
3063,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3064,2,TRANSIT_TO,5,45.491611125,-122.3991203125,5011.344199189637
3064,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3065,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3065,2,TRANSIT_TO,5,45.491594899999996,-122.39906425000001,5016.071765819744
3066,2,TRANSIT_TO,5,45.491578675,-122.3990081875,5020.79933244985
3066,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3067,2,TRANSIT_TO,5,45.491562449999996,-122.39895212500001,5025.526899079958
3067,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3068,2,TRANSIT_TO,5,45.491546225,-122.3988960625,5030.254465710064
3068,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3069,2,STOPPED_AT,5,45.49153,-122.39884,5034.982032340171
3069,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3070,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3071,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3072,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3073,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3074,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3075,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3076,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3077,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3078,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3079,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3080,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3081,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3082,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3083,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3084,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3085,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3086,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3087,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3088,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3089,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3090,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3091,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3092,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3093,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3094,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3095,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3096,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3097,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3098,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3099,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3100,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3101,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3102,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3103,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3104,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3105,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3106,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3107,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3108,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3109,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3110,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3111,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3112,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3113,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3114,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3115,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3116,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3117,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3118,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3119,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3120,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3121,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3122,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3123,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3124,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3125,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3126,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3127,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3128,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3129,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3130,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3131,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3132,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3133,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3134,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3135,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3136,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3137,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3138,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3139,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3140,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3141,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3142,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3143,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3144,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3145,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3146,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3147,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3148,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3149,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3150,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3151,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3152,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3153,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3154,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3155,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3156,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3157,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3158,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3159,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3160,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3161,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3162,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3163,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3164,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3165,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3166,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3167,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3168,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3169,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3170,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3171,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3172,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3173,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3174,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3175,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3176,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3177,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3178,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3179,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3180,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3181,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3182,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3183,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3184,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3185,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3186,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3187,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3188,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3189,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3190,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3191,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3192,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3193,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3194,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3195,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3196,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3197,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3198,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3199,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3200,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3201,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3202,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3203,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3204,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3205,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3206,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3207,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3208,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3209,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3210,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3211,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3212,3,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3213,3,TRANSIT_TO,4,45.5027442,-122.42707058333335,2450.647030109285
3214,3,TRANSIT_TO,4,45.5027284,-122.42705116666667,2452.9657871333256
3215,3,TRANSIT_TO,4,45.5027126,-122.42703175000001,2455.2845441573663
3216,3,TRANSIT_TO,4,45.5026968,-122.42701233333334,2457.603301181407
3217,3,TRANSIT_TO,4,45.502681,-122.42699291666668,2459.922058205448
3218,3,TRANSIT_TO,4,45.5026652,-122.4269735,2462.240815229489
3219,3,TRANSIT_TO,4,45.5026494,-122.42695408333334,2464.5595722535295
3220,3,TRANSIT_TO,4,45.5026336,-122.42693466666667,2466.87832927757
3221,3,TRANSIT_TO,4,45.5026178,-122.42691525000001,2469.197086301611
3222,3,TRANSIT_TO,4,45.502602,-122.42689583333333,2471.5158433256515
3223,3,TRANSIT_TO,4,45.5025862,-122.42687641666667,2473.834600349692
3224,3,TRANSIT_TO,4,45.5025704,-122.42685700000001,2476.153357373733
3225,3,TRANSIT_TO,4,45.5025546,-122.42683758333334,2478.472114397774
3226,3,TRANSIT_TO,4,45.5025388,-122.42681816666668,2480.7908714218147
3227,3,TRANSIT_TO,4,45.502523000000004,-122.42679875,2483.1096284458554
3228,3,TRANSIT_TO,4,45.502507200000004,-122.42677933333334,2485.428385469896
3229,3,TRANSIT_TO,4,45.502491400000004,-122.42675991666667,2487.7471424939367
3230,3,TRANSIT_TO,4,45.502475600000004,-122.42674050000001,2490.0658995179774
3231,3,TRANSIT_TO,4,45.502459800000004,-122.42672108333333,2492.384656542018
3232,3,TRANSIT_TO,4,45.502444000000004,-122.42670166666667,2494.7034135660588
3233,3,TRANSIT_TO,4,45.502428200000004,-122.42668225000001,2497.0221705901
3234,3,TRANSIT_TO,4,45.502412400000004,-122.42666283333334,2499.3409276141406
3235,3,TRANSIT_TO,4,45.502396600000004,-122.42664341666668,2501.6596846381813
3236,3,TRANSIT_TO,4,45.502380800000005,-122.426624,2503.978441662222
3237,3,TRANSIT_TO,4,45.502365000000005,-122.42660458333334,2506.2971986862626
3238,3,TRANSIT_TO,4,45.502349200000005,-122.42658516666667,2508.6159557103033
3239,3,TRANSIT_TO,4,45.502333400000005,-122.42656575000001,2510.934712734344
3240,3,TRANSIT_TO,4,45.502317600000005,-122.42654633333333,2513.2534697583847
3241,3,TRANSIT_TO,4,45.502301800000005,-122.42652691666667,2515.572226782426
3242,3,TRANSIT_TO,4,45.502286,-122.42650750000001,2517.8909838064665
3243,3,TRANSIT_TO,4,45.5022702,-122.42648808333334,2520.209740830507
3244,3,TRANSIT_TO,4,45.5022544,-122.42646866666668,2522.528497854548
3245,3,TRANSIT_TO,4,45.5022386,-122.42644925,2524.8472548785885
3246,3,TRANSIT_TO,4,45.5022228,-122.42642983333334,2527.166011902629
3247,3,TRANSIT_TO,4,45.502207,-122.42641041666667,2529.48476892667
3248,3,TRANSIT_TO,4,45.5021912,-122.42639100000001,2531.8035259507105
3249,3,TRANSIT_TO,4,45.5021754,-122.42637158333334,2534.1222829747517
3250,3,TRANSIT_TO,4,45.5021596,-122.42635216666667,2536.4410399987923
3251,3,TRANSIT_TO,4,45.5021438,-122.42633275,2538.759797022833
3252,3,TRANSIT_TO,4,45.502128,-122.42631333333334,2541.0785540468737
3253,3,TRANSIT_TO,4,45.5021122,-122.42629391666668,2543.3973110709144
3254,3,TRANSIT_TO,4,45.5020964,-122.4262745,2545.716068094955
3255,3,TRANSIT_TO,4,45.5020806,-122.42625508333334,2548.0348251189957
3256,3,TRANSIT_TO,4,45.5020648,-122.42623566666667,2550.3535821430364
3257,3,TRANSIT_TO,4,45.502049,-122.42621625000001,2552.6723391670776
3258,3,TRANSIT_TO,4,45.5020332,-122.42619683333334,2554.9910961911182
3259,3,TRANSIT_TO,4,45.5020174,-122.42617741666668,2557.309853215159
3260,3,TRANSIT_TO,4,45.5020016,-122.426158,2559.6286102391996
3261,3,TRANSIT_TO,4,45.5019858,-122.42613858333334,2561.9473672632403
3262,3,TRANSIT_TO,4,45.50197,-122.42611916666667,2564.266124287281
3263,3,TRANSIT_TO,4,45.5019542,-122.42609975,2566.5848813113216
3264,3,TRANSIT_TO,4,45.5019384,-122.42608033333335,2568.9036383353623
3265,3,TRANSIT_TO,4,45.5019226,-122.42606091666667,2571.2223953594034
3266,3,TRANSIT_TO,4,45.5019068,-122.42604150000001,2573.541152383444
3267,3,TRANSIT_TO,4,45.501891,-122.42602208333334,2575.859909407485
3268,3,TRANSIT_TO,4,45.5018752,-122.42600266666668,2578.1786664315255
3269,3,TRANSIT_TO,4,45.5018594,-122.42598325,2580.497423455566
3270,3,TRANSIT_TO,4,45.5018436,-122.42596383333334,2582.816180479607
3271,3,TRANSIT_TO,4,45.5018278,-122.42594441666667,2585.1349375036475
3272,3,TRANSIT_TO,4,45.501812,-122.425925,2587.453694527688
3273,3,TRANSIT_TO,4,45.5017962,-122.42590558333335,2589.7724515517293
3274,3,TRANSIT_TO,4,45.5017804,-122.42588616666667,2592.09120857577
3275,3,TRANSIT_TO,4,45.5017646,-122.42586675000001,2594.4099655998107
3276,3,TRANSIT_TO,4,45.5017488,-122.42584733333334,2596.7287226238514
3277,3,TRANSIT_TO,4,45.501733,-122.42582791666668,2599.047479647892
3278,3,TRANSIT_TO,4,45.5017172,-122.4258085,2601.3662366719327
3279,3,TRANSIT_TO,4,45.5017014,-122.42578908333334,2603.6849936959734
3280,3,TRANSIT_TO,4,45.5016856,-122.42576966666667,2606.003750720014
3281,3,TRANSIT_TO,4,45.5016698,-122.42575025000001,2608.3225077440547
3282,3,TRANSIT_TO,4,45.501654,-122.42573083333335,2610.641264768096
3283,3,TRANSIT_TO,4,45.5016382,-122.42571141666667,2612.9600217921366
3284,3,TRANSIT_TO,4,45.5016224,-122.42569200000001,2615.2787788161772
3285,3,TRANSIT_TO,4,45.5016066,-122.42567258333334,2617.597535840218
3286,3,TRANSIT_TO,4,45.5015908,-122.42565316666668,2619.9162928642586
3287,3,TRANSIT_TO,4,45.501575,-122.42563375,2622.2350498882993
3288,3,TRANSIT_TO,4,45.5015592,-122.42561433333334,2624.55380691234
3289,3,TRANSIT_TO,4,45.5015434,-122.42559491666667,2626.872563936381
3290,3,TRANSIT_TO,4,45.5015276,-122.42557550000001,2629.1913209604218
3291,3,TRANSIT_TO,4,45.5015118,-122.42555608333333,2631.5100779844624
3292,3,TRANSIT_TO,4,45.501496,-122.42553666666667,2633.828835008503
3293,3,TRANSIT_TO,4,45.5014802,-122.42551725000001,2636.147592032544
3294,3,TRANSIT_TO,4,45.5014644,-122.42549783333334,2638.4663490565845
3295,3,TRANSIT_TO,4,45.5014486,-122.42547841666668,2640.785106080625
3296,3,TRANSIT_TO,4,45.5014328,-122.425459,2643.103863104666
3297,3,TRANSIT_TO,4,45.501417000000004,-122.42543958333334,2645.4226201287065
3298,3,TRANSIT_TO,4,45.501401200000004,-122.42542016666667,2647.7413771527476
3299,3,TRANSIT_TO,4,45.501385400000004,-122.42540075000001,2650.0601341767883
3300,3,TRANSIT_TO,4,45.501369600000004,-122.42538133333333,2652.378891200829
3301,3,TRANSIT_TO,4,45.501353800000004,-122.42536191666667,2654.6976482248697
3302,3,TRANSIT_TO,4,45.501338,-122.4253425,2657.0164052489104
3303,3,TRANSIT_TO,4,45.5013222,-122.42532308333334,2659.335162272951
3304,3,TRANSIT_TO,4,45.5013064,-122.42530366666668,2661.6539192969917
3305,3,TRANSIT_TO,4,45.5012906,-122.42528425,2663.9726763210324
3306,3,TRANSIT_TO,4,45.5012748,-122.42526483333334,2666.2914333450735
3307,3,TRANSIT_TO,4,45.501259,-122.42524541666667,2668.610190369114
3308,3,TRANSIT_TO,4,45.5012432,-122.42522600000001,2670.928947393155
3309,3,TRANSIT_TO,4,45.5012274,-122.42520658333333,2673.2477044171956
3310,3,TRANSIT_TO,4,45.5012116,-122.42518716666667,2675.5664614412362
3311,3,TRANSIT_TO,4,45.5011958,-122.42516775,2677.885218465277
3312,3,TRANSIT_TO,4,45.50118,-122.42514833333334,2680.2039754893176
3313,3,TRANSIT_TO,4,45.5011642,-122.42512891666668,2682.5227325133583
3314,3,TRANSIT_TO,4,45.5011484,-122.4251095,2684.8414895373994
3315,3,TRANSIT_TO,4,45.5011326,-122.42509008333334,2687.16024656144
3316,3,TRANSIT_TO,4,45.5011168,-122.42507066666667,2689.4790035854808
3317,3,TRANSIT_TO,4,45.501101,-122.42505125000001,2691.7977606095214
3318,3,TRANSIT_TO,4,45.5010852,-122.42503183333334,2694.116517633562
3319,3,TRANSIT_TO,4,45.5010694,-122.42501241666668,2696.435274657603
3320,3,TRANSIT_TO,4,45.5010536,-122.424993,2698.7540316816435
3321,3,TRANSIT_TO,4,45.5010378,-122.42497358333334,2701.072788705684
3322,3,TRANSIT_TO,4,45.501022,-122.42495416666668,2703.3915457297253
3323,3,TRANSIT_TO,4,45.5010062,-122.42493475,2705.710302753766
3324,3,TRANSIT_TO,4,45.5009904,-122.42491533333335,2708.0290597778067
3325,3,TRANSIT_TO,4,45.5009746,-122.42489591666667,2710.3478168018473
3326,3,TRANSIT_TO,4,45.5009588,-122.42487650000001,2712.666573825888
3327,3,TRANSIT_TO,4,45.500943,-122.42485708333334,2714.9853308499287
3328,3,TRANSIT_TO,4,45.5009272,-122.42483766666668,2717.3040878739694
3329,3,TRANSIT_TO,4,45.5009114,-122.42481825,2719.62284489801
3330,3,TRANSIT_TO,4,45.5008956,-122.42479883333334,2721.9416019220507
3331,3,TRANSIT_TO,4,45.5008798,-122.42477941666667,2724.260358946092
3332,3,TRANSIT_TO,4,45.500864,-122.42476,2726.5791159701325
3333,3,TRANSIT_TO,4,45.5008482,-122.42474058333335,2728.897872994173
3334,3,TRANSIT_TO,4,45.5008324,-122.42472116666667,2731.216630018214
3335,3,TRANSIT_TO,4,45.5008166,-122.42470175000001,2733.5353870422546
3336,3,TRANSIT_TO,4,45.5008008,-122.42468233333334,2735.8541440662952
3337,3,TRANSIT_TO,4,45.500785,-122.42466291666668,2738.172901090336
3338,3,TRANSIT_TO,4,45.5007692,-122.4246435,2740.491658114377
3339,3,TRANSIT_TO,4,45.5007534,-122.42462408333334,2742.8104151384177
3340,3,TRANSIT_TO,4,45.5007376,-122.42460466666667,2745.1291721624584
3341,3,TRANSIT_TO,4,45.5007218,-122.42458525,2747.447929186499
3342,3,TRANSIT_TO,4,45.500706,-122.42456583333333,2749.76668621054
3343,3,TRANSIT_TO,4,45.5006902,-122.42454641666667,2752.0854432345805
3344,3,TRANSIT_TO,4,45.5006744,-122.42452700000001,2754.404200258621
3345,3,TRANSIT_TO,4,45.5006586,-122.42450758333334,2756.722957282662
3346,3,TRANSIT_TO,4,45.5006428,-122.42448816666668,2759.0417143067025
3347,3,TRANSIT_TO,4,45.500627,-122.42446875,2761.3604713307436
3348,3,TRANSIT_TO,4,45.5006112,-122.42444933333334,2763.6792283547843
3349,3,TRANSIT_TO,4,45.5005954,-122.42442991666667,2765.997985378825
3350,3,TRANSIT_TO,4,45.5005796,-122.42441050000001,2768.3167424028657
3351,3,TRANSIT_TO,4,45.5005638,-122.42439108333333,2770.6354994269063
3352,3,TRANSIT_TO,4,45.500548,-122.42437166666667,2772.954256450947
3353,3,TRANSIT_TO,4,45.5005322,-122.42435225000001,2775.2730134749877
3354,3,TRANSIT_TO,4,45.5005164,-122.42433283333334,2777.591770499029
3355,3,TRANSIT_TO,4,45.5005006,-122.42431341666668,2779.9105275230695
3356,3,TRANSIT_TO,4,45.5004848,-122.424294,2782.22928454711
3357,3,TRANSIT_TO,4,45.500469,-122.42427458333334,2784.548041571151
3358,3,TRANSIT_TO,4,45.5004532,-122.42425516666667,2786.8667985951915
3359,3,TRANSIT_TO,4,45.5004374,-122.42423575000001,2789.185555619232
3360,3,TRANSIT_TO,4,45.5004216,-122.42421633333333,2791.504312643273
3361,3,TRANSIT_TO,4,45.5004058,-122.42419691666667,2793.8230696673136
3362,3,TRANSIT_TO,4,45.500389999999996,-122.42417750000001,2796.1418266913543
3363,3,TRANSIT_TO,4,45.500374199999996,-122.42415808333334,2798.4605837153954
3364,3,TRANSIT_TO,4,45.500358399999996,-122.42413866666668,2800.779340739436
3365,3,TRANSIT_TO,4,45.500342599999996,-122.42411925,2803.0980977634767
3366,3,TRANSIT_TO,4,45.500326799999996,-122.42409983333334,2805.4168547875174
3367,3,TRANSIT_TO,4,45.500310999999996,-122.42408041666667,2807.735611811558
3368,3,TRANSIT_TO,4,45.5002952,-122.42406100000001,2810.054368835599
3369,3,TRANSIT_TO,4,45.5002794,-122.42404158333333,2812.3731258596395
3370,3,TRANSIT_TO,4,45.5002636,-122.42402216666667,2814.6918828836806
3371,3,TRANSIT_TO,4,45.5002478,-122.42400275,2817.0106399077213
3372,3,TRANSIT_TO,4,45.500232,-122.42398333333334,2819.329396931762
3373,3,TRANSIT_TO,4,45.5002162,-122.42396391666668,2821.6481539558026
3374,3,TRANSIT_TO,4,45.5002004,-122.4239445,2823.9669109798433
3375,3,TRANSIT_TO,4,45.5001846,-122.42392508333334,2826.285668003884
3376,3,TRANSIT_TO,4,45.5001688,-122.42390566666667,2828.6044250279247
3377,3,TRANSIT_TO,4,45.500153,-122.42388625000001,2830.9231820519653
3378,3,TRANSIT_TO,4,45.5001372,-122.42386683333334,2833.241939076006
3379,3,TRANSIT_TO,4,45.5001214,-122.42384741666667,2835.5606961000467
3380,3,TRANSIT_TO,4,45.5001056,-122.423828,2837.879453124088
3381,3,TRANSIT_TO,4,45.5000898,-122.42380858333334,2840.1982101481285
3382,3,TRANSIT_TO,4,45.500074,-122.42378916666667,2842.516967172169
3383,3,TRANSIT_TO,4,45.5000582,-122.42376975,2844.83572419621
3384,3,TRANSIT_TO,4,45.5000424,-122.42375033333334,2847.1544812202505
3385,3,TRANSIT_TO,4,45.5000266,-122.42373091666667,2849.473238244291
3386,3,TRANSIT_TO,4,45.5000108,-122.42371150000001,2851.791995268332
3387,3,TRANSIT_TO,4,45.499995,-122.42369208333334,2854.110752292373
3388,3,TRANSIT_TO,4,45.4999792,-122.42367266666668,2856.4295093164137
3389,3,TRANSIT_TO,4,45.4999634,-122.42365325,2858.7482663404544
3390,3,TRANSIT_TO,4,45.4999476,-122.42363383333334,2861.067023364495
3391,3,TRANSIT_TO,4,45.4999318,-122.42361441666667,2863.3857803885357
